10.407144 3.872168 0.094696 0.094696 0.094696 -0.266919 0.297916 -0.200731 -0.398948 13.736867
10.413164 3.841748 0.107042 0.107042 0.107042 -0.257735 0.305897 -0.182948 -0.390097 14.381322
10.419047 3.812631 0.119061 0.119061 0.119061 -0.248720 0.313271 -0.165574 -0.381774 15.033033
10.424803 3.784728 0.130812 0.130812 0.130812 -0.239883 0.320088 -0.148576 -0.373932 15.687081
10.430456 3.757904 0.142368 0.142368 0.142368 -0.231212 0.326406 -0.131891 -0.366512 16.339378
10.436033 3.732001 0.153815 0.153815 0.153815 -0.222680 0.332285 -0.115434 -0.359450 16.986111
10.441567 3.706855 0.165242 0.165242 0.165242 -0.214255 0.337779 -0.099111 -0.352686 17.623163
10.447093 3.682305 0.176739 0.176739 0.176739 -0.205899 0.342937 -0.082825 -0.346159 18.245561
10.452647 3.658202 0.188396 0.188396 0.188396 -0.197574 0.347800 -0.066475 -0.339815 18.846917
10.458260 3.634412 0.200301 0.200301 0.200301 -0.189245 0.352401 -0.049969 -0.333604 19.418788
10.463960 3.610833 0.212527 0.212527 0.212527 -0.180884 0.356765 -0.033232 -0.327486 19.949917
10.469761 3.587424 0.225114 0.225114 0.225114 -0.172483 0.360901 -0.016231 -0.321437 20.425576
10.475651 3.564244 0.238041 0.238041 0.238041 -0.164072 0.364802 0.000988 -0.315459 20.827858
10.481587 3.541443 0.251215 0.251215 0.251215 -0.155712 0.368448 0.018295 -0.309580 21.138367
10.487521 3.519171 0.264515 0.264515 0.264515 -0.147468 0.371824 0.035540 -0.303830 21.342775
10.493426 3.497477 0.277857 0.277857 0.277857 -0.139368 0.374936 0.052639 -0.298216 21.433344
10.499304 3.476291 0.291215 0.291215 0.291215 -0.131394 0.377804 0.069588 -0.292723 21.407752
10.505173 3.455479 0.304599 0.304599 0.304599 -0.123503 0.380456 0.086435 -0.287321 21.266925
10.511060 3.434878 0.318035 0.318035 0.318035 -0.115639 0.382920 0.103251 -0.281976 21.013768
10.516994 3.414320 0.331550 0.331550 0.331550 -0.107744 0.385216 0.120113 -0.276661 20.652722
10.523005 3.393637 0.345170 0.345170 0.345170 -0.099754 0.387362 0.137096 -0.271351 20.189717
10.529121 3.372661 0.358913 0.358913 0.358913 -0.091607 0.389369 0.154273 -0.266027 19.632216
10.535369 3.351224 0.372795 0.372795 0.372795 -0.083240 0.391243 0.171714 -0.260676 18.989261
10.541778 3.329159 0.386824 0.386824 0.386824 -0.074588 0.392984 0.189487 -0.255294 18.271463
10.547457 3.309482 0.399053 0.399053 0.399053 -0.066841 0.394376 0.205141 -0.250625 17.601086
10.553216 3.289361 0.411236 0.411236 0.411236 -0.058892 0.395641 0.220928 -0.245998 16.901614
10.559066 3.268714 0.423369 0.423369 0.423369 -0.050712 0.396772 0.236872 -0.241425 16.182948
10.565016 3.247467 0.435444 0.435444 0.435444 -0.042271 0.397760 0.252999 -0.236918 15.454598
10.571072 3.225554 0.447449 0.447449 0.447449 -0.033545 0.398591 0.269322 -0.232497 14.725690
10.577234 3.202930 0.459368 0.459368 0.459368 -0.024520 0.399248 0.285848 -0.228185 14.004914
10.583501 3.179568 0.471178 0.471178 0.471178 -0.015187 0.399712 0.302568 -0.224012 13.300338
10.589865 3.155460 0.482853 0.482853 0.482853 -0.005547 0.399962 0.319469 -0.220010 12.619084
10.596319 3.130608 0.494373 0.494373 0.494373 0.004394 0.399976 0.336530 -0.216210 11.966966
10.602854 3.105016 0.505722 0.505722 0.505722 0.014627 0.399732 0.353735 -0.212645 11.348235
10.609467 3.078680 0.516895 0.516895 0.516895 0.025148 0.399209 0.371077 -0.209342 10.765547
10.616155 3.051586 0.527895 0.527895 0.527895 0.035954 0.398381 0.388555 -0.206328 10.220157
10.623721 3.020385 0.539998 0.539998 0.539998 0.048364 0.397065 0.408258 -0.203332 9.655062
10.631074 2.989491 0.551445 0.551445 0.551445 0.060606 0.395382 0.427349 -0.200856 9.156125
10.638223 2.958920 0.562302 0.562302 0.562302 0.072663 0.393345 0.445858 -0.198877 8.715912
10.645180 2.928654 0.572641 0.572641 0.572641 0.084533 0.390966 0.463830 -0.197365 8.327143
10.651962 2.898664 0.582530 0.582530 0.582530 0.096219 0.388255 0.481315 -0.196297 7.983263
10.658583 2.868915 0.592030 0.592030 0.592030 0.107725 0.385221 0.498357 -0.195645 7.678585
10.665056 2.839374 0.601197 0.601197 0.601197 0.119056 0.381871 0.514996 -0.195390 7.408251
10.671394 2.810011 0.610078 0.610078 0.610078 0.130216 0.378211 0.531268 -0.195511 7.168139
10.677606 2.780794 0.618720 0.618720 0.618720 0.141209 0.374246 0.547204 -0.195989 6.954764
10.683704 2.751693 0.627161 0.627161 0.627161 0.152038 0.369979 0.562832 -0.196809 6.765184
10.689696 2.722674 0.635440 0.635440 0.635440 0.162709 0.365412 0.578181 -0.197956 6.596918
10.695593 2.693703 0.643592 0.643592 0.643592 0.173226 0.360545 0.593277 -0.199417 6.447882
10.701405 2.664733 0.651654 0.651654 0.651654 0.183597 0.355376 0.608148 -0.201181 6.316331
10.707144 2.635710 0.659662 0.659662 0.659662 0.193832 0.349899 0.622827 -0.203241 6.200820
10.712824 2.606558 0.667657 0.667657 0.667657 0.203948 0.344100 0.637352 -0.205592 6.100168
10.718466 2.577171 0.675687 0.675687 0.675687 0.213971 0.337959 0.651774 -0.208235 6.013444
10.724098 2.547388 0.683815 0.683815 0.683815 0.223940 0.331438 0.666168 -0.211180 5.939962
10.729765 2.516949 0.692131 0.692131 0.692131 0.233923 0.324469 0.680649 -0.214453 5.879317
10.735545 2.485399 0.700780 0.700780 0.700780 0.244042 0.316928 0.695412 -0.218110 5.831497
10.741564 2.451966 0.709999 0.709999 0.709999 0.254500 0.308593 0.710783 -0.222260 5.797305
10.747708 2.417202 0.719668 0.719668 0.719668 0.265072 0.299561 0.726466 -0.226856 5.779739
10.753048 2.386439 0.728313 0.728313 0.728313 0.274160 0.291266 0.740088 -0.231142 5.779696
10.757678 2.359319 0.736016 0.736016 0.736016 0.281957 0.283725 0.751896 -0.235079 5.792025
10.761834 2.334619 0.743108 0.743108 0.743108 0.288879 0.276675 0.762485 -0.238784 5.813653
10.765638 2.311682 0.749765 0.749765 0.749765 0.295149 0.269977 0.772175 -0.242318 5.842923
10.769169 2.290116 0.756092 0.756092 0.756092 0.300902 0.263549 0.781160 -0.245717 5.878817
10.772475 2.269659 0.762158 0.762158 0.762158 0.306230 0.257339 0.789568 -0.249005 5.920666
10.775594 2.250118 0.768014 0.768014 0.768014 0.311200 0.251306 0.797495 -0.252198 5.968025
10.778555 2.231347 0.773700 0.773700 0.773700 0.315862 0.245421 0.805013 -0.255310 6.020602
10.781380 2.213226 0.779247 0.779247 0.779247 0.320257 0.239657 0.812178 -0.258353 6.078224
10.784087 2.195658 0.784681 0.784681 0.784681 0.324418 0.233994 0.819037 -0.261335 6.140813
10.786693 2.178551 0.790029 0.790029 0.790029 0.328373 0.228410 0.825634 -0.264267 6.208402
10.789214 2.161812 0.795316 0.795316 0.795316 0.332150 0.222882 0.832009 -0.267160 6.281171
10.791669 2.145334 0.800575 0.800575 0.800575 0.335777 0.217379 0.838207 -0.270027 6.359494
10.794073 2.129007 0.805840 0.805840 0.805840 0.339282 0.211868 0.844271 -0.272886 6.443957
10.796444 2.112725 0.811146 0.811146 0.811146 0.342686 0.206316 0.850240 -0.275752 6.535285
10.798788 2.096440 0.816510 0.816510 0.816510 0.346001 0.200708 0.856133 -0.278630 6.634075
10.801098 2.080203 0.821916 0.821916 0.821916 0.349214 0.195064 0.861930 -0.281510 6.740328
10.803352 2.064171 0.827311 0.827311 0.827311 0.352296 0.189440 0.867575 -0.284360 6.853213
10.805531 2.048493 0.832643 0.832643 0.832643 0.355223 0.183894 0.873021 -0.287152 6.971649
10.807629 2.033213 0.837894 0.837894 0.837894 0.357991 0.178445 0.878256 -0.289876 7.095094
10.809655 2.018290 0.843075 0.843075 0.843075 0.360614 0.173083 0.883298 -0.292536 7.223659
10.811621 2.003646 0.848211 0.848211 0.848211 0.363110 0.167784 0.888178 -0.295145 7.357881
10.813538 1.989193 0.853330 0.853330 0.853330 0.365497 0.162518 0.892928 -0.297716 7.498545
10.815421 1.974844 0.858462 0.858462 0.858462 0.367791 0.157257 0.897578 -0.300264 7.646627
10.817279 1.960513 0.863638 0.863638 0.863638 0.370007 0.151970 0.902155 -0.302803 7.803288
10.819124 1.946116 0.868890 0.868890 0.868890 0.372156 0.146628 0.906685 -0.305344 7.969906
10.820965 1.931569 0.874249 0.874249 0.874249 0.374250 0.141199 0.911193 -0.307903 8.148116
10.822814 1.916783 0.879750 0.879750 0.879750 0.376296 0.135650 0.915702 -0.310491 8.339871
10.824680 1.901669 0.885431 0.885431 0.885431 0.378304 0.129947 0.920235 -0.313122 8.547510
10.826574 1.886127 0.891334 0.891334 0.891334 0.380278 0.124052 0.924815 -0.315810 8.773857
10.828505 1.870055 0.897504 0.897504 0.897504 0.382222 0.117925 0.929463 -0.318570 9.022353
10.830485 1.853333 0.903993 0.903993 0.903993 0.384140 0.111517 0.934203 -0.321417 9.297234
10.832525 1.835833 0.910864 0.910864 0.910864 0.386033 0.104778 0.939057 -0.324367 9.603770
10.834637 1.817412 0.918182 0.918182 0.918182 0.387898 0.097649 0.944047 -0.327437 9.948444
10.836828 1.797958 0.926007 0.926007 0.926007 0.389724 0.090085 0.949182 -0.330636 10.338371
10.839081 1.777571 0.934314 0.934314 0.934314 0.391479 0.082122 0.954413 -0.333938 10.777316
10.841326 1.756841 0.942872 0.942872 0.942872 0.393097 0.073989 0.959572 -0.337237 11.257428
10.843491 1.736447 0.951402 0.951402 0.951402 0.394524 0.065958 0.964486 -0.340422 11.764967
10.845560 1.716552 0.959828 0.959828 0.959828 0.395759 0.058096 0.969124 -0.343467 12.295699
10.847547 1.697060 0.968183 0.968183 0.968183 0.396816 0.050372 0.973516 -0.346387 12.851507
10.849453 1.677988 0.976453 0.976453 0.976453 0.397704 0.042795 0.977666 -0.349181 13.431345
10.851260 1.659550 0.984536 0.984536 0.984536 0.398426 0.035455 0.981536 -0.351820 14.027123
10.852960 1.641867 0.992369 0.992369 0.992369 0.398990 0.028404 0.985117 -0.354291 14.632194
10.854573 1.624771 1.000017 1.000017 1.000017 0.399417 0.021579 0.988453 -0.356622 15.249365
10.856129 1.607984 1.007596 1.007596 1.007596 0.399723 0.014872 0.991609 -0.358855 15.886825
10.857650 1.591275 1.015208 1.015208 1.015208 0.399916 0.008191 0.994629 -0.361020 16.552690
10.859150 1.574496 1.022918 1.022918 1.022918 0.399997 0.001480 0.997539 -0.363134 17.252872
10.860636 1.557558 1.030768 1.030768 1.030768 0.399965 -0.005295 1.000351 -0.365207 17.991591
10.861904 1.542858 1.037634 1.037634 1.037634 0.399844 -0.011174 1.002687 -0.366956 18.658136
10.863138 1.528328 1.044467 1.044467 1.044467 0.399639 -0.016982 1.004899 -0.368636 19.339466
10.864341 1.513945 1.051277 1.051277 1.051277 0.399354 -0.022728 1.006994 -0.370253 20.034884
10.865515 1.499688 1.058069 1.058069 1.058069 0.398989 -0.028420 1.008976 -0.371808 20.743578
10.866663 1.485531 1.064855 1.064855 1.064855 0.398547 -0.034065 1.010850 -0.373306 21.464605
10.867788 1.471451 1.071644 1.071644 1.071644 0.398028 -0.039673 1.012620 -0.374750 22.196859
10.868894 1.457421 1.078445 1.078445 1.078445 0.397432 -0.045253 1.014289 -0.376143 22.939039
10.869981 1.443414 1.085271 1.085271 1.085271 0.396759 -0.050815 1.015860 -0.377487 23.689610
10.871054 1.429402 1.092133 1.092133 1.092133 0.396008 -0.056369 1.017336 -0.378785 24.446755
10.872116 1.415354 1.099045 1.099045 1.099045 0.395177 -0.061927 1.018719 -0.380040 25.208309
10.873169 1.401238 1.106022 1.106022 1.106022 0.394264 -0.067499 1.020010 -0.381254 25.971686
10.874215 1.387017 1.113079 1.113079 1.113079 0.393264 -0.073099 1.021208 -0.382430 26.733767
10.875259 1.372656 1.120233 1.120233 1.120233 0.392174 -0.078738 1.022315 -0.383570 27.490766
10.876304 1.358117 1.127501 1.127501 1.127501 0.390988 -0.084432 1.023328 -0.384675 28.238045
10.877352 1.343360 1.134902 1.134902 1.134902 0.389699 -0.090192 1.024244 -0.385747 28.969884
10.878406 1.328353 1.142450 1.142450 1.142450 0.388302 -0.096030 1.025059 -0.386787 29.679202
10.879469 1.313068 1.150157 1.150157 1.150157 0.386789 -0.101954 1.025768 -0.387795 30.357286
10.880542 1.297494 1.158026 1.158026 1.158026 0.385154 -0.107965 1.026363 -0.388769 30.993623
10.881624 1.281642 1.166048 1.166048 1.166048 0.383394 -0.114057 1.026835 -0.389708 31.576071
10.882715 1.265547 1.174202 1.174202 1.174202 0.381509 -0.120212 1.027176 -0.390608 32.091570
10.883811 1.249262 1.182458 1.182458 1.182458 0.379501 -0.126409 1.027378 -0.391465 32.527392
10.884910 1.232846 1.190780 1.190780 1.190780 0.377374 -0.132622 1.027435 -0.392277 32.872520
10.886010 1.216357 1.199134 1.199134 1.199134 0.375136 -0.138826 1.027344 -0.393041 33.118646
10.887108 1.199844 1.207490 1.207490 1.207490 0.372793 -0.145001 1.027102 -0.393758 33.260631
10.888204 1.183358 1.215817 1.215817 1.215817 0.370352 -0.151127 1.026709 -0.394427 33.296650
10.889294 1.166943 1.224086 1.224086 1.224086 0.367821 -0.157186 1.026169 -0.395049 33.228198
10.890379 1.150648 1.232270 1.232270 1.232270 0.365211 -0.163158 1.025483 -0.395626 33.059940
10.891455 1.134516 1.240341 1.240341 1.240341 0.362532 -0.169028 1.024658 -0.396160 32.799280
10.892522 1.118581 1.248280 1.248280 1.248280 0.359792 -0.174784 1.023701 -0.396652 32.455619
10.893581 1.102861 1.256072 1.256072 1.256072 0.357001 -0.180418 1.022618 -0.397106 32.039412
10.894630 1.087362 1.263713 1.263713 1.263713 0.354161 -0.185929 1.021415 -0.397525 31.561245
10.895673 1.072071 1.271205 1.271205 1.271205 0.351277 -0.191323 1.020097 -0.397913 31.031153
10.896710 1.056968 1.278557 1.278557 1.278557 0.348348 -0.196606 1.018669 -0.398274 30.458234
10.897745 1.042025 1.285780 1.285780 1.285780 0.345371 -0.201789 1.017131 -0.398610 29.850514
10.898780 1.027209 1.292887 1.292887 1.292887 0.342344 -0.206884 1.015485 -0.398926 29.214969
10.899817 1.012488 1.299892 1.299892 1.299892 0.339261 -0.211901 1.013732 -0.399223 28.557625
10.900861 0.997829 1.306807 1.306807 1.306807 0.336118 -0.216851 1.011868 -0.399505 27.883680
10.901913 0.983200 1.313645 1.313645 1.313645 0.332910 -0.221745 1.009893 -0.399773 27.197623
10.902976 0.968571 1.320417 1.320417 1.320417 0.329631 -0.226591 1.007804 -0.400031 26.503347
10.904053 0.953912 1.327133 1.327133 1.327133 0.326274 -0.231399 1.005596 -0.400281 25.804234
10.905146 0.939195 1.333801 1.333801 1.333801 0.322833 -0.236175 1.003267 -0.400523 25.103234
10.906257 0.924394 1.340431 1.340431 1.340431 0.319302 -0.240927 1.000810 -0.400761 24.402931
10.907390 0.909484 1.347027 1.347027 1.347027 0.315675 -0.245661 0.998222 -0.400996 23.705588
10.908547 0.894439 1.353597 1.353597 1.353597 0.311943 -0.250382 0.995497 -0.401229 23.013198
10.909730 0.879237 1.360144 1.360144 1.360144 0.308101 -0.255096 0.992627 -0.401464 22.327517
10.910942 0.863852 1.366673 1.366673 1.366673 0.304140 -0.259805 0.989607 -0.401701 21.650095
10.912185 0.848263 1.373187 1.373187 1.373187 0.300053 -0.264515 0.986430 -0.401943 20.982304
10.913461 0.832447 1.379686 1.379686 1.379686 0.295832 -0.269227 0.983088 -0.402191 20.325361
10.914774 0.816382 1.386173 1.386173 1.386173 0.291469 -0.273945 0.979573 -0.402448 19.680347
10.916127 0.800045 1.392646 1.392646 1.392646 0.286955 -0.278670 0.975876 -0.402716 19.048228
10.917520 0.783414 1.399105 1.399105 1.399105 0.282281 -0.283403 0.971989 -0.402998 18.429870
10.918958 0.766469 1.405547 1.405547 1.405547 0.277438 -0.288146 0.967903 -0.403295 17.826052
10.920444 0.749187 1.411968 1.411968 1.411968 0.272418 -0.292897 0.963607 -0.403610 17.237482
10.921979 0.731549 1.418363 1.418363 1.418363 0.267209 -0.297656 0.959092 -0.403947 16.664806
10.923566 0.713534 1.424725 1.424725 1.424725 0.261804 -0.302421 0.954349 -0.404308 16.108620
10.925209 0.695123 1.431046 1.431046 1.431046 0.256192 -0.307190 0.949368 -0.404697 15.569480
10.926910 0.676299 1.437316 1.437316 1.437316 0.250364 -0.311958 0.944138 -0.405117 15.047906
10.928670 0.657044 1.443522 1.443522 1.443522 0.244312 -0.316720 0.938650 -0.405572 14.544387
10.930494 0.637345 1.449650 1.449650 1.449650 0.238025 -0.321471 0.932895 -0.406066 14.059388
10.932382 0.617189 1.455685 1.455685 1.455685 0.231498 -0.326203 0.926866 -0.406604 13.593345
10.934336 0.596568 1.461606 1.461606 1.461606 0.224723 -0.330907 0.920554 -0.407189 13.146668
10.936358 0.575476 1.467395 1.467395 1.467395 0.217694 -0.335573 0.913955 -0.407826 12.719733
10.938449 0.553909 1.473027 1.473027 1.473027 0.210406 -0.340190 0.907063 -0.408519 12.312880
10.940608 0.531870 1.478479 1.478479 1.478479 0.202858 -0.344744 0.899878 -0.409274 11.926402
10.942837 0.509364 1.483724 1.483724 1.483724 0.195049 -0.349222 0.892397 -0.410095 11.560538
10.945134 0.486402 1.488735 1.488735 1.488735 0.186979 -0.353608 0.884624 -0.410987 11.215460
10.947499 0.462996 1.493482 1.493482 1.493482 0.178652 -0.357887 0.876561 -0.411954 10.891263
10.949928 0.439164 1.497937 1.497937 1.497937 0.170073 -0.362043 0.868216 -0.413000 10.587955
10.952422 0.414927 1.502070 1.502070 1.502070 0.161249 -0.366058 0.859597 -0.414129 10.305450
10.954976 0.390306 1.505853 1.505853 1.505853 0.152189 -0.369917 0.850713 -0.415345 10.043563
10.957588 0.365325 1.509260 1.509260 1.509260 0.142901 -0.373603 0.841576 -0.416652 9.802011
10.960597 0.336770 1.512613 1.512613 1.512613 0.132176 -0.377531 0.830992 -0.418236 9.553700
10.963602 0.308470 1.515362 1.515362 1.515362 0.121441 -0.381120 0.820365 -0.419904 9.334797
10.966605 0.280384 1.517519 1.517519 1.517519 0.110690 -0.384380 0.809697 -0.421656 9.142390
10.969608 0.252475 1.519094 1.519094 1.519094 0.099920 -0.387319 0.798985 -0.423494 8.973968
10.972612 0.224705 1.520095 1.520095 1.520095 0.089127 -0.389944 0.788228 -0.425420 8.827361
10.975620 0.197038 1.520526 1.520526 1.520526 0.078306 -0.392260 0.777422 -0.427435 8.700689
10.978635 0.169441 1.520390 1.520390 1.520390 0.067453 -0.394272 0.766564 -0.429541 8.592320
10.981657 0.141881 1.519688 1.519688 1.519688 0.056562 -0.395981 0.755648 -0.431741 8.500832
10.984691 0.114325 1.518417 1.518417 1.518417 0.045631 -0.397389 0.744671 -0.434038 8.424985
10.987737 0.086743 1.516573 1.516573 1.516573 0.034654 -0.398496 0.733625 -0.436434 8.363692
10.990799 0.059102 1.514150 1.514150 1.514150 0.023627 -0.399302 0.722504 -0.438933 8.315997
10.993879 0.031373 1.511140 1.511140 1.511140 0.012547 -0.399803 0.711302 -0.441538 8.281059
10.996980 0.003524 1.507530 1.507530 1.507530 0.001410 -0.399998 0.700009 -0.444254 8.258135
11.000104 6.258712 1.503308 1.503308 1.503308 -0.009788 -0.399880 0.688618 -0.447086 8.246564
11.003256 6.230535 1.498457 1.498457 1.498457 -0.021050 -0.399446 0.677119 -0.450039 8.245755
11.006438 6.202149 1.492960 1.492960 1.492960 -0.032379 -0.398687 0.665502 -0.453118 8.255176
11.009653 6.173527 1.486795 1.486795 1.486795 -0.043776 -0.397597 0.653756 -0.456329 8.274343
11.012904 6.144641 1.479940 1.479940 1.479940 -0.055241 -0.396167 0.641872 -0.459679 8.302804
11.016195 6.115467 1.472369 1.472369 1.472369 -0.066773 -0.394387 0.629839 -0.463175 8.340132
11.019528 6.085987 1.464057 1.464057 1.464057 -0.078369 -0.392248 0.617647 -0.466823 8.385903
11.022906 6.056189 1.454977 1.454977 1.454977 -0.090021 -0.389739 0.605289 -0.470631 8.439682
11.026329 6.026071 1.445104 1.445104 1.445104 -0.101716 -0.386851 0.592761 -0.474604 8.501000
11.029797 5.995648 1.434419 1.434419 1.434419 -0.113437 -0.383578 0.580064 -0.478747 8.569324
11.033309 5.964952 1.422909 1.422909 1.422909 -0.125156 -0.379916 0.567204 -0.483060 8.644034
11.036860 5.934041 1.410573 1.410573 1.410573 -0.136838 -0.375866 0.554196 -0.487544 8.724396
11.040443 5.902990 1.397422 1.397422 1.397422 -0.148441 -0.371437 0.541065 -0.492192 8.809552
11.044049 5.871897 1.383483 1.383483 1.383483 -0.159916 -0.366643 0.527839 -0.496997 8.898532
11.047670 5.840863 1.368793 1.368793 1.368793 -0.171216 -0.361504 0.514551 -0.501947 8.990291
11.051297 5.809989 1.353396 1.353396 1.353396 -0.182293 -0.356047 0.501230 -0.507031 9.083758
11.054921 5.779362 1.337338 1.337338 1.337338 -0.193111 -0.350297 0.487900 -0.512238 9.177890
11.058539 5.749051 1.320661 1.320661 1.320661 -0.203638 -0.344284 0.474577 -0.517559 9.271705
11.062147 5.719109 1.303402 1.303402 1.303402 -0.213854 -0.338033 0.461269 -0.522987 9.364303
11.065743 5.689573 1.285592 1.285592 1.285592 -0.223744 -0.331570 0.447979 -0.528517 9.454862
11.069327 5.660473 1.267260 1.267260 1.267260 -0.233296 -0.324920 0.434704 -0.534148 9.542631
11.072900 5.631832 1.248428 1.248428 1.248428 -0.242505 -0.318106 0.421436 -0.539875 9.626923
11.076463 5.603668 1.229117 1.229117 1.229117 -0.251367 -0.311150 0.408168 -0.545699 9.707103
11.080017 5.576002 1.209349 1.209349 1.209349 -0.259878 -0.304078 0.394892 -0.551618 9.782584
11.083564 5.548856 1.189145 1.189145 1.189145 -0.268036 -0.296912 0.381600 -0.557629 9.852822
11.087104 5.522252 1.168527 1.168527 1.168527 -0.275839 -0.289677 0.368283 -0.563732 9.917321
